Count,ServerTime,WorkerName,WorkerTime,ProcedureId,ActiveProcessingCount,Host_CPU,Host_Memory_Total,Host_Memory_Used,Host_Memory_UsedPercentage,Worker_CPU,Worker_Memory_Total,Worker_Memory_Used,Worker_Memory_UsedPercentage,ProcessingId_1,Processing_CPU_1,Processing_Memory_Total_1,Processing_Memory_Used_1,Processing_Memory_UsedPercentage_1,ProcessingId_2,Processing_CPU_2,Processing_Memory_Total_2,Processing_Memory_Used_2,Processing_Memory_UsedPercentage_2,ProcessingId_3,Processing_CPU_3,Processing_Memory_Total_3,Processing_Memory_Used_3,Processing_Memory_UsedPercentage_3
598,2025-03-14T05:35:45.878Z,rnp2,2025-03-14T05:36:12.577Z,2025-03-14-02-25-44@2,2,100,6209687552,2080993280,33.51,47.68,6209687552,77205504,1.24,71a3d847-8ef0-4b24-b988-d44ce52dac4a,65.8,6209687552,632004608,10.18,68a5c681-649f-4acc-bf30-0afe9be4cce8,67.17,6209687552,629735424,10.14,,,,,
599,2025-03-14T05:35:46.899Z,rnp2,2025-03-14T05:36:13.599Z,2025-03-14-02-25-44@2,2,98,6209687552,2043260928,32.9,61.86,6209687552,91217920,1.47,71a3d847-8ef0-4b24-b988-d44ce52dac4a,54.31,6209687552,632160256,10.18,68a5c681-649f-4acc-bf30-0afe9be4cce8,54.9,6209687552,629735424,10.14,,,,,
600,2025-03-14T05:35:47.930Z,rnp2,2025-03-14T05:36:14.629Z,2025-03-14-02-25-44@2,2,100,6209687552,2056650752,33.12,77.23,6209687552,116871168,1.88,71a3d847-8ef0-4b24-b988-d44ce52dac4a,53.45,6209687552,645902336,10.4,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.2,6209687552,629735424,10.14,,,,,
601,2025-03-14T05:35:48.958Z,rnp2,2025-03-14T05:36:15.651Z,2025-03-14-02-25-44@2,2,100,6209687552,2061213696,33.19,63.29,6209687552,127029248,2.05,71a3d847-8ef0-4b24-b988-d44ce52dac4a,63.06,6209687552,645992448,10.4,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.89,6209687552,629735424,10.14,,,,,
602,2025-03-14T05:35:49.978Z,rnp2,2025-03-14T05:36:16.672Z,2025-03-14-02-25-44@2,2,100,6209687552,2094153728,33.72,34.98,6209687552,74739712,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,82.6,6209687552,646389760,10.41,68a5c681-649f-4acc-bf30-0afe9be4cce8,73.63,6209687552,629735424,10.14,,,,,
603,2025-03-14T05:35:50.984Z,rnp2,2025-03-14T05:36:17.683Z,2025-03-14-02-25-44@2,2,100,6209687552,2047746048,32.98,67.68,6209687552,99917824,1.61,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.42,6209687552,644825088,10.38,68a5c681-649f-4acc-bf30-0afe9be4cce8,62.34,6209687552,629735424,10.14,,,,,
604,2025-03-14T05:35:52.010Z,rnp2,2025-03-14T05:36:18.707Z,2025-03-14-02-25-44@2,2,98.99,6209687552,2054410240,33.08,69.69,6209687552,126910464,2.04,71a3d847-8ef0-4b24-b988-d44ce52dac4a,58.38,6209687552,645021696,10.39,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.31,6209687552,629735424,10.14,,,,,
605,2025-03-14T05:35:53.024Z,rnp2,2025-03-14T05:36:19.722Z,2025-03-14-02-25-44@2,2,100,6209687552,2079657984,33.49,42.1,6209687552,76251136,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,74.37,6209687552,645070848,10.39,68a5c681-649f-4acc-bf30-0afe9be4cce8,76.18,6209687552,629735424,10.14,,,,,
606,2025-03-14T05:35:54.041Z,rnp2,2025-03-14T05:36:20.741Z,2025-03-14-02-25-44@2,2,100,6209687552,2083012608,33.54,2.99,6209687552,76242944,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,94.93,6209687552,645070848,10.39,68a5c681-649f-4acc-bf30-0afe9be4cce8,92.48,6209687552,629735424,10.14,,,,,
607,2025-03-14T05:35:55.058Z,rnp2,2025-03-14T05:36:21.754Z,2025-03-14-02-25-44@2,2,98.49,6209687552,2067521536,33.3,3.05,6209687552,76242944,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,95.31,6209687552,645070848,10.39,68a5c681-649f-4acc-bf30-0afe9be4cce8,95.29,6209687552,629735424,10.14,,,,,
608,2025-03-14T05:35:56.072Z,rnp2,2025-03-14T05:36:22.766Z,2025-03-14-02-25-44@2,2,100,6209687552,2067513344,33.29,2.27,6209687552,76247040,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,98.42,6209687552,645144576,10.39,68a5c681-649f-4acc-bf30-0afe9be4cce8,93.09,6209687552,629735424,10.14,,,,,
609,2025-03-14T05:35:57.082Z,rnp2,2025-03-14T05:36:23.779Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2067513344,33.29,2.43,6209687552,76247040,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,92.68,6209687552,645619712,10.4,68a5c681-649f-4acc-bf30-0afe9be4cce8,97.6,6209687552,629735424,10.14,,,,,
610,2025-03-14T05:35:58.090Z,rnp2,2025-03-14T05:36:24.790Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2067513344,33.29,11.43,6209687552,77033472,1.24,71a3d847-8ef0-4b24-b988-d44ce52dac4a,90.61,6209687552,646275072,10.41,68a5c681-649f-4acc-bf30-0afe9be4cce8,90.45,6209687552,629735424,10.14,,,,,
611,2025-03-14T05:35:59.103Z,rnp2,2025-03-14T05:36:25.804Z,2025-03-14-02-25-44@2,2,98.98,6209687552,2067726336,33.3,14.26,6209687552,75325440,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,98.06,6209687552,647413760,10.43,68a5c681-649f-4acc-bf30-0afe9be4cce8,80.99,6209687552,629735424,10.14,,,,,
612,2025-03-14T05:36:00.115Z,rnp2,2025-03-14T05:36:26.816Z,2025-03-14-02-25-44@2,2,98.49,6209687552,2070548480,33.34,60.9,6209687552,98738176,1.59,71a3d847-8ef0-4b24-b988-d44ce52dac4a,65.19,6209687552,647913472,10.43,68a5c681-649f-4acc-bf30-0afe9be4cce8,67.28,6209687552,629735424,10.14,,,,,
613,2025-03-14T05:36:01.138Z,rnp2,2025-03-14T05:36:27.837Z,2025-03-14-02-25-44@2,2,98.98,6209687552,2072571904,33.38,65.95,6209687552,126689280,2.04,71a3d847-8ef0-4b24-b988-d44ce52dac4a,60.2,6209687552,648638464,10.45,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.55,6209687552,629735424,10.14,,,,,
614,2025-03-14T05:36:02.157Z,rnp2,2025-03-14T05:36:28.854Z,2025-03-14-02-25-44@2,2,100,6209687552,2078228480,33.47,58.75,6209687552,75853824,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.47,6209687552,648712192,10.45,68a5c681-649f-4acc-bf30-0afe9be4cce8,68.19,6209687552,629735424,10.14,,,,,
615,2025-03-14T05:36:03.170Z,rnp2,2025-03-14T05:36:29.868Z,2025-03-14-02-25-44@2,2,100,6209687552,2083393536,33.55,42.48,6209687552,89182208,1.44,71a3d847-8ef0-4b24-b988-d44ce52dac4a,71.16,6209687552,648769536,10.45,68a5c681-649f-4acc-bf30-0afe9be4cce8,74.75,6209687552,629735424,10.14,,,,,
616,2025-03-14T05:36:04.181Z,rnp2,2025-03-14T05:36:30.882Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2052132864,33.05,67.33,6209687552,123219968,1.98,71a3d847-8ef0-4b24-b988-d44ce52dac4a,59.9,6209687552,649265152,10.46,68a5c681-649f-4acc-bf30-0afe9be4cce8,64.16,6209687552,629735424,10.14,,,,,
617,2025-03-14T05:36:05.197Z,rnp2,2025-03-14T05:36:31.897Z,2025-03-14-02-25-44@2,2,100,6209687552,2058543104,33.15,72.87,6209687552,119738368,1.93,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.07,6209687552,649936896,10.47,68a5c681-649f-4acc-bf30-0afe9be4cce8,60.55,6209687552,629735424,10.14,,,,,
618,2025-03-14T05:36:06.214Z,rnp2,2025-03-14T05:36:32.914Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2087690240,33.62,36.73,6209687552,87920640,1.42,71a3d847-8ef0-4b24-b988-d44ce52dac4a,77.84,6209687552,651345920,10.49,68a5c681-649f-4acc-bf30-0afe9be4cce8,77.95,6209687552,629735424,10.14,,,,,
619,2025-03-14T05:36:07.236Z,rnp2,2025-03-14T05:36:33.929Z,2025-03-14-02-25-44@2,2,100,6209687552,2072993792,33.38,69.92,6209687552,121053184,1.95,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.53,6209687552,653352960,10.52,68a5c681-649f-4acc-bf30-0afe9be4cce8,56.31,6209687552,632311808,10.18,,,,,
620,2025-03-14T05:36:08.241Z,rnp2,2025-03-14T05:36:34.942Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2075688960,33.43,80.19,6209687552,74743808,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.59,6209687552,653471744,10.52,68a5c681-649f-4acc-bf30-0afe9be4cce8,48.34,6209687552,648208384,10.44,,,,,
621,2025-03-14T05:36:09.256Z,rnp2,2025-03-14T05:36:35.956Z,2025-03-14-02-25-44@2,2,100,6209687552,2097827840,33.78,45.04,6209687552,91774976,1.48,71a3d847-8ef0-4b24-b988-d44ce52dac4a,76.08,6209687552,659648512,10.62,68a5c681-649f-4acc-bf30-0afe9be4cce8,69.1,6209687552,645337088,10.39,,,,,
622,2025-03-14T05:36:10.271Z,rnp2,2025-03-14T05:36:36.970Z,2025-03-14-02-25-44@2,2,100,6209687552,2061135872,33.19,64.4,6209687552,127565824,2.05,71a3d847-8ef0-4b24-b988-d44ce52dac4a,63.25,6209687552,662749184,10.67,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.26,6209687552,645570560,10.4,,,,,
623,2025-03-14T05:36:11.291Z,rnp2,2025-03-14T05:36:37.990Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2077696000,33.46,58.98,6209687552,87707648,1.41,71a3d847-8ef0-4b24-b988-d44ce52dac4a,69.17,6209687552,665706496,10.72,68a5c681-649f-4acc-bf30-0afe9be4cce8,61.74,6209687552,645758976,10.4,,,,,
624,2025-03-14T05:36:12.312Z,rnp2,2025-03-14T05:36:39.013Z,2025-03-14-02-25-44@2,2,100,6209687552,2098896896,33.8,5.71,6209687552,76308480,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,93.13,6209687552,676347904,10.89,68a5c681-649f-4acc-bf30-0afe9be4cce8,73.88,6209687552,644374528,10.38,,,,,
625,2025-03-14T05:36:13.335Z,rnp2,2025-03-14T05:36:40.033Z,2025-03-14-02-25-44@2,2,100,6209687552,2074927104,33.41,3.09,6209687552,76312576,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,94.25,6209687552,681639936,10.98,68a5c681-649f-4acc-bf30-0afe9be4cce8,87.68,6209687552,644362240,10.38,,,,,
626,2025-03-14T05:36:14.360Z,rnp2,2025-03-14T05:36:41.054Z,2025-03-14-02-25-44@2,2,89.34,6209687552,2080600064,33.51,3.09,6209687552,76320768,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,96.52,6209687552,681418752,10.97,68a5c681-649f-4acc-bf30-0afe9be4cce8,93.4,6209687552,644366336,10.38,,,,,
627,2025-03-14T05:36:15.375Z,rnp2,2025-03-14T05:36:42.071Z,2025-03-14-02-25-44@2,2,99.49,6209687552,2088042496,33.63,3.41,6209687552,76320768,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,96.29,6209687552,393973760,6.34,68a5c681-649f-4acc-bf30-0afe9be4cce8,94.86,6209687552,644366336,10.38,,,,,
628,2025-03-14T05:36:16.599Z,rnp2,2025-03-14T05:36:43.298Z,2025-03-14-02-25-44@2,2,100,6209687552,2088017920,33.63,2.6,6209687552,76320768,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,0,,,,68a5c681-649f-4acc-bf30-0afe9be4cce8,72.6,6209687552,644366336,10.38,,,,,
629,2025-03-14T05:36:17.612Z,rnp2,2025-03-14T05:36:44.312Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1644359680,26.48,29.1,6209687552,76464128,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,0,,,,68a5c681-649f-4acc-bf30-0afe9be4cce8,100.19,6209687552,644395008,10.38,,,,,
630,2025-03-14T05:36:18.627Z,rnp2,2025-03-14T05:36:45.322Z,2025-03-14-02-25-44@2,2,98.42,6209687552,1449684992,23.35,72.71,6209687552,92557312,1.49,71a3d847-8ef0-4b24-b988-d44ce52dac4a,0,,,,68a5c681-649f-4acc-bf30-0afe9be4cce8,100.19,6209687552,644395008,10.38,,,,,
631,2025-03-14T05:36:18.642Z,rnp2,2025-03-14T05:36:45.334Z,2025-03-14-02-25-44@2,1,86.29,6209687552,1431900160,23.06,72.71,6209687552,92557312,1.49,68a5c681-649f-4acc-bf30-0afe9be4cce8,92.94,6209687552,644440064,10.38,,,,,,,,,,
632,2025-03-14T05:36:19.646Z,rnp2,2025-03-14T05:36:46.344Z,2025-03-14-02-25-44@2,1,79.1,6209687552,1440395264,23.2,110.24,6209687552,125554688,2.02,68a5c681-649f-4acc-bf30-0afe9be4cce8,81.95,6209687552,645382144,10.39,,,,,,,,,,
633,2025-03-14T05:36:20.656Z,rnp2,2025-03-14T05:36:47.356Z,2025-03-14-02-25-44@2,1,100,6209687552,1478524928,23.81,55.36,6209687552,74678272,1.2,68a5c681-649f-4acc-bf30-0afe9be4cce8,114.11,6209687552,646000640,10.4,,,,,,,,,,
634,2025-03-14T05:36:21.669Z,rnp2,2025-03-14T05:36:48.368Z,2025-03-14-02-25-44@2,1,100,6209687552,1450360832,23.36,96.93,6209687552,116305920,1.87,68a5c681-649f-4acc-bf30-0afe9be4cce8,84.58,6209687552,646680576,10.41,,,,,,,,,,
635,2025-03-14T05:36:22.679Z,rnp2,2025-03-14T05:36:49.379Z,2025-03-14-02-25-44@2,1,84.65,6209687552,1459085312,23.5,87.9,6209687552,75935744,1.22,68a5c681-649f-4acc-bf30-0afe9be4cce8,87.09,6209687552,647155712,10.42,,,,,,,,,,
636,2025-03-14T05:36:23.686Z,rnp2,2025-03-14T05:36:50.385Z,2025-03-14-02-25-44@2,1,100,6209687552,1484890112,23.91,90.45,6209687552,122888192,1.98,68a5c681-649f-4acc-bf30-0afe9be4cce8,90.1,6209687552,647962624,10.43,,,,,,,,,,
637,2025-03-14T05:36:24.694Z,rnp2,2025-03-14T05:36:51.393Z,2025-03-14-02-25-44@2,1,84,6209687552,1465466880,23.6,71.76,6209687552,77111296,1.24,68a5c681-649f-4acc-bf30-0afe9be4cce8,96.48,6209687552,648470528,10.44,,,,,,,,,,
638,2025-03-14T05:36:25.705Z,rnp2,2025-03-14T05:36:52.403Z,2025-03-14-02-25-44@2,1,97.49,6209687552,1447354368,23.31,79.23,6209687552,77758464,1.25,68a5c681-649f-4acc-bf30-0afe9be4cce8,99.64,6209687552,651304960,10.49,,,,,,,,,,
639,2025-03-14T05:36:26.718Z,rnp2,2025-03-14T05:36:53.414Z,2025-03-14-02-25-44@2,1,88.17,6209687552,1447321600,23.31,85.8,6209687552,79646720,1.28,68a5c681-649f-4acc-bf30-0afe9be4cce8,105.54,6209687552,654979072,10.55,,,,,,,,,,
640,2025-03-14T05:36:27.722Z,rnp2,2025-03-14T05:36:54.421Z,2025-03-14-02-25-44@2,1,97,6209687552,1447256064,23.31,91.46,6209687552,82784256,1.33,68a5c681-649f-4acc-bf30-0afe9be4cce8,97.66,6209687552,659357696,10.62,,,,,,,,,,
641,2025-03-14T05:36:28.731Z,rnp2,2025-03-14T05:36:55.431Z,2025-03-14-02-25-44@2,1,100,6209687552,1447116800,23.3,101.12,6209687552,132902912,2.14,68a5c681-649f-4acc-bf30-0afe9be4cce8,88.24,6209687552,663375872,10.68,,,,,,,,,,
642,2025-03-14T05:36:29.748Z,rnp2,2025-03-14T05:36:56.445Z,2025-03-14-02-25-44@2,1,97.47,6209687552,1475686400,23.76,64.46,6209687552,83206144,1.34,68a5c681-649f-4acc-bf30-0afe9be4cce8,100.05,6209687552,668491776,10.77,,,,,,,,,,
643,2025-03-14T05:36:30.767Z,rnp2,2025-03-14T05:36:57.467Z,2025-03-14-02-25-44@2,1,97.5,6209687552,1451630592,23.38,5.48,6209687552,83460096,1.34,68a5c681-649f-4acc-bf30-0afe9be4cce8,114.29,6209687552,681353216,10.97,,,,,,,,,,
644,2025-03-14T05:36:31.775Z,rnp2,2025-03-14T05:36:58.476Z,2025-03-14-02-25-44@2,1,68.18,6209687552,1468350464,23.65,89.7,6209687552,122671104,1.98,68a5c681-649f-4acc-bf30-0afe9be4cce8,89.6,6209687552,681119744,10.97,,,,,,,,,,
645,2025-03-14T05:36:32.819Z,rnp2,2025-03-14T05:36:59.516Z,2025-03-14-02-25-44@2,1,78.5,6209687552,1483571200,23.89,79.81,6209687552,84660224,1.36,68a5c681-649f-4acc-bf30-0afe9be4cce8,90.91,6209687552,681115648,10.97,,,,,,,,,,
646,2025-03-14T05:36:33.972Z,rnp2,2025-03-14T05:37:00.667Z,2025-03-14-02-25-44@2,1,100,6209687552,1523511296,24.53,109.91,6209687552,134828032,2.17,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,,,,,,,,,,,,,
647,2025-03-14T05:36:34.972Z,rnp2,2025-03-14T05:37:01.671Z,2025-03-14-02-25-44@2,1,83.33,6209687552,827686912,13.33,62.78,6209687552,84623360,1.36,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,,,,,,,,,,,,,
648,2025-03-14T05:36:35.985Z,rnp2,2025-03-14T05:37:02.682Z,2025-03-14-02-25-44@2,0,77.44,6209687552,834494464,13.44,23.01,6209687552,80842752,1.3,,,,,,,,,,,,,,,
649,2025-03-14T05:36:36.989Z,rnp2,2025-03-14T05:37:03.688Z,2025-03-14-02-25-44@2,0,13.07,6209687552,833318912,13.42,147.65,6209687552,80924672,1.3,,,,,,,,,,,,,,,
650,2025-03-14T05:36:37.995Z,rnp2,2025-03-14T05:37:04.694Z,2025-03-14-02-25-44@2,0,24.87,6209687552,834002944,13.43,133.13,6209687552,123015168,1.98,,,,,,,,,,,,,,,
651,2025-03-14T05:36:39.012Z,rnp2,2025-03-14T05:37:05.703Z,2025-03-14-02-25-44@2,0,66.5,6209687552,819245056,13.19,121.24,6209687552,118595584,1.91,,,,,,,,,,,,,,,
652,2025-03-14T05:36:40.018Z,rnp2,2025-03-14T05:37:06.716Z,2025-03-14-02-25-44@2,0,72.86,6209687552,801165312,12.9,86.78,6209687552,82436096,1.33,,,,,,,,,,,,,,,
653,2025-03-14T05:36:41.023Z,rnp2,2025-03-14T05:37:07.722Z,2025-03-14-02-25-44@2,0,85.28,6209687552,821301248,13.23,5.34,6209687552,82444288,1.33,,,,,,,,,,,,,,,
654,2025-03-14T05:36:42.032Z,rnp2,2025-03-14T05:37:08.731Z,2025-03-14-02-25-44@2,0,11.73,6209687552,828047360,13.33,3.94,6209687552,81887232,1.32,,,,,,,,,,,,,,,
655,2025-03-14T05:36:43.041Z,rnp2,2025-03-14T05:37:09.740Z,2025-03-14-02-25-44@2,0,4.04,6209687552,828141568,13.34,3.39,6209687552,81887232,1.32,,,,,,,,,,,,,,,
656,2025-03-14T05:36:44.048Z,rnp2,2025-03-14T05:37:10.745Z,2025-03-14-02-25-44@2,0,5,6209687552,828141568,13.34,2.54,6209687552,81887232,1.32,,,,,,,,,,,,,,,
657,2025-03-14T05:36:45.051Z,rnp2,2025-03-14T05:37:11.749Z,2025-03-14-02-25-44@2,0,3.05,6209687552,828141568,13.34,2.32,6209687552,81850368,1.32,,,,,,,,,,,,,,,
658,2025-03-14T05:36:46.056Z,rnp2,2025-03-14T05:37:12.756Z,2025-03-14-02-25-44@2,0,2.03,6209687552,828141568,13.34,18.79,6209687552,82255872,1.32,,,,,,,,,,,,,,,
659,2025-03-14T05:36:47.061Z,rnp2,2025-03-14T05:37:13.761Z,2025-03-14-02-25-44@2,0,12,6209687552,828669952,13.34,133.4,6209687552,84262912,1.36,,,,,,,,,,,,,,,
660,2025-03-14T05:36:48.069Z,rnp2,2025-03-14T05:37:14.768Z,2025-03-14-02-25-44@2,0,16.84,6209687552,828669952,13.34,4.84,6209687552,84688896,1.36,,,,,,,,,,,,,,,
661,2025-03-14T05:36:49.072Z,rnp2,2025-03-14T05:37:15.771Z,2025-03-14-02-25-44@2,0,59.6,6209687552,830976000,13.38,92.76,6209687552,88166400,1.42,,,,,,,,,,,,,,,
662,2025-03-14T05:36:50.083Z,rnp2,2025-03-14T05:37:16.776Z,2025-03-14-02-25-44@2,0,17.68,6209687552,830963712,13.38,111.64,6209687552,79216640,1.28,,,,,,,,,,,,,,,
663,2025-03-14T05:36:51.083Z,rnp2,2025-03-14T05:37:17.779Z,2025-03-14-02-25-44@2,0,53.03,6209687552,826318848,13.31,160.72,6209687552,78303232,1.26,,,,,,,,,,,,,,,
664,2025-03-14T05:36:52.084Z,rnp2,2025-03-14T05:37:18.783Z,2025-03-14-02-25-44@2,0,65.64,6209687552,822366208,13.24,3.74,6209687552,78573568,1.27,,,,,,,,,,,,,,,
665,2025-03-14T05:36:53.093Z,rnp2,2025-03-14T05:37:19.788Z,2025-03-14-02-25-44@2,0,55.94,6209687552,820203520,13.21,148.96,6209687552,79781888,1.28,,,,,,,,,,,,,,,
666,2025-03-14T05:36:54.092Z,rnp2,2025-03-14T05:37:20.792Z,2025-03-14-02-25-44@2,0,19.16,6209687552,820948992,13.22,132.76,6209687552,80539648,1.3,,,,,,,,,,,,,,,
667,2025-03-14T05:36:55.102Z,rnp2,2025-03-14T05:37:21.796Z,2025-03-14-02-25-44@2,0,66.33,6209687552,822464512,13.24,8.31,6209687552,83165184,1.34,,,,,,,,,,,,,,,
668,2025-03-14T05:36:56.114Z,rnp2,2025-03-14T05:37:22.801Z,2025-03-14-02-25-44@2,0,67.34,6209687552,823480320,13.26,12.27,6209687552,87097344,1.4,,,,,,,,,,,,,,,
669,2025-03-14T05:36:57.106Z,rnp2,2025-03-14T05:37:23.806Z,2025-03-14-02-25-44@2,0,3.03,6209687552,824397824,13.28,128.13,6209687552,90251264,1.45,,,,,,,,,,,,,,,
670,2025-03-14T05:36:58.120Z,rnp2,2025-03-14T05:37:24.809Z,2025-03-14-02-25-44@2,0,39.2,6209687552,859738112,13.85,119.51,6209687552,92942336,1.5,,,,,,,,,,,,,,,
671,2025-03-14T05:36:59.125Z,rnp2,2025-03-14T05:37:25.815Z,2025-03-14-02-25-44@2,0,67.72,6209687552,859971584,13.85,118.53,6209687552,82796544,1.33,,,,,,,,,,,,,,,
672,2025-03-14T05:37:00.121Z,rnp2,2025-03-14T05:37:26.820Z,2025-03-14-02-25-44@2,0,62,6209687552,854261760,13.76,5.96,6209687552,81367040,1.31,,,,,,,,,,,,,,,
673,2025-03-14T05:37:01.124Z,rnp2,2025-03-14T05:37:27.824Z,2025-03-14-02-25-44@2,0,35.29,6209687552,835076096,13.45,2.46,6209687552,80818176,1.3,,,,,,,,,,,,,,,
674,2025-03-14T05:37:02.127Z,rnp2,2025-03-14T05:37:28.827Z,2025-03-14-02-25-44@2,0,2.02,6209687552,835100672,13.45,1.37,6209687552,80883712,1.3,,,,,,,,,,,,,,,
675,2025-03-14T05:37:03.131Z,rnp2,2025-03-14T05:37:29.830Z,2025-03-14-02-25-44@2,0,2.54,6209687552,835100672,13.45,1.21,6209687552,80809984,1.3,,,,,,,,,,,,,,,
676,2025-03-14T05:37:04.136Z,rnp2,2025-03-14T05:37:30.835Z,2025-03-14-02-25-44@2,0,3,6209687552,835100672,13.45,1.29,6209687552,80781312,1.3,,,,,,,,,,,,,,,
677,2025-03-14T05:37:05.140Z,rnp2,2025-03-14T05:37:31.839Z,2025-03-14-02-25-44@2,0,2.53,6209687552,835100672,13.45,14.19,6209687552,81027072,1.3,,,,,,,,,,,,,,,
678,2025-03-14T05:37:06.143Z,rnp2,2025-03-14T05:37:32.843Z,2025-03-14-02-25-44@2,0,7.11,6209687552,835100672,13.45,1.83,6209687552,80846848,1.3,,,,,,,,,,,,,,,
679,2025-03-14T05:37:07.147Z,rnp2,2025-03-14T05:37:33.848Z,2025-03-14-02-25-44@2,0,3.48,6209687552,835100672,13.45,1.61,6209687552,80846848,1.3,,,,,,,,,,,,,,,
680,2025-03-14T05:37:08.152Z,rnp2,2025-03-14T05:37:34.852Z,2025-03-14-02-25-44@2,0,2.97,6209687552,835100672,13.45,1.53,6209687552,80850944,1.3,,,,,,,,,,,,,,,
681,2025-03-14T05:37:09.163Z,rnp2,2025-03-14T05:37:35.856Z,2025-03-14-02-25-44@2,0,1.52,6209687552,835100672,13.45,1.76,6209687552,80859136,1.3,,,,,,,,,,,,,,,
682,2025-03-14T05:37:10.172Z,rnp2,2025-03-14T05:37:36.863Z,2025-03-14-02-25-44@2,0,1.52,6209687552,835100672,13.45,1.72,6209687552,80855040,1.3,,,,,,,,,,,,,,,
683,2025-03-14T05:37:11.167Z,rnp2,2025-03-14T05:37:37.866Z,2025-03-14-02-25-44@2,0,1.52,6209687552,835100672,13.45,13.98,6209687552,81047552,1.31,,,,,,,,,,,,,,,
684,2025-03-14T05:37:12.177Z,rnp2,2025-03-14T05:37:38.873Z,2025-03-14-02-25-44@2,0,1.02,6209687552,835100672,13.45,2.91,6209687552,80896000,1.3,,,,,,,,,,,,,,,
685,2025-03-14T05:37:13.181Z,rnp2,2025-03-14T05:37:39.877Z,2025-03-14-02-25-44@2,0,9.77,6209687552,836132864,13.46,1.97,6209687552,80896000,1.3,,,,,,,,,,,,,,,
686,2025-03-14T05:37:14.191Z,rnp2,2025-03-14T05:37:40.880Z,2025-03-14-02-25-44@2,0,3.54,6209687552,836132864,13.46,2.14,6209687552,80900096,1.3,,,,,,,,,,,,,,,
687,2025-03-14T05:37:15.192Z,rnp2,2025-03-14T05:37:41.886Z,2025-03-14-02-25-44@2,0,2.51,6209687552,836132864,13.46,1.58,6209687552,80904192,1.3,,,,,,,,,,,,,,,
688,2025-03-14T05:37:16.190Z,rnp2,2025-03-14T05:37:42.890Z,2025-03-14-02-25-44@2,0,1.52,6209687552,836132864,13.46,1.4,6209687552,80908288,1.3,,,,,,,,,,,,,,,
689,2025-03-14T05:37:17.194Z,rnp2,2025-03-14T05:37:43.894Z,2025-03-14-02-25-44@2,0,3,6209687552,836390912,13.47,17.38,6209687552,81027072,1.3,,,,,,,,,,,,,,,
690,2025-03-14T05:37:18.205Z,rnp2,2025-03-14T05:37:44.901Z,2025-03-14-02-25-44@2,0,1.02,6209687552,836390912,13.47,2.58,6209687552,80875520,1.3,,,,,,,,,,,,,,,
691,2025-03-14T05:37:19.222Z,rnp2,2025-03-14T05:37:45.909Z,2025-03-14-02-25-44@2,0,13.85,6209687552,836390912,13.47,2.02,6209687552,80875520,1.3,,,,,,,,,,,,,,,
692,2025-03-14T05:37:20.215Z,rnp2,2025-03-14T05:37:46.915Z,2025-03-14-02-25-44@2,0,3.02,6209687552,836390912,13.47,2.13,6209687552,80879616,1.3,,,,,,,,,,,,,,,
693,2025-03-14T05:37:21.227Z,rnp2,2025-03-14T05:37:47.922Z,2025-03-14-02-25-44@2,0,3.02,6209687552,836390912,13.47,1.82,6209687552,81010688,1.3,,,,,,,,,,,,,,,
694,2025-03-14T05:37:22.241Z,rnp2,2025-03-14T05:37:48.937Z,2025-03-14-02-25-44@2,0,2.51,6209687552,836390912,13.47,1.85,6209687552,81010688,1.3,,,,,,,,,,,,,,,
