Count,ServerTime,WorkerName,WorkerTime,ProcedureId,ActiveProcessingCount,Host_CPU,Host_Memory_Total,Host_Memory_Used,Host_Memory_UsedPercentage,Worker_CPU,Worker_Memory_Total,Worker_Memory_Used,Worker_Memory_UsedPercentage,ProcessingId_1,Processing_CPU_1,Processing_Memory_Total_1,Processing_Memory_Used_1,Processing_Memory_UsedPercentage_1,ProcessingId_2,Processing_CPU_2,Processing_Memory_Total_2,Processing_Memory_Used_2,Processing_Memory_UsedPercentage_2,ProcessingId_3,Processing_CPU_3,Processing_Memory_Total_3,Processing_Memory_Used_3,Processing_Memory_UsedPercentage_3
426,2025-03-14T05:32:54.142Z,rnp1,2025-03-14T05:33:20.844Z,2025-03-14-02-25-44@2,2,100,6209687552,1912250368,30.79,63.93,6209687552,112709632,1.82,83fabab1-4f41-4b08-a96c-0088bb668238,61.01,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.89,6209687552,578416640,9.31,,,,,
427,2025-03-14T05:32:55.169Z,rnp1,2025-03-14T05:33:21.872Z,2025-03-14-02-25-44@2,2,100,6209687552,1937252352,31.2,47.75,6209687552,73969664,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,73.19,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,70.62,6209687552,580481024,9.35,,,,,
428,2025-03-14T05:32:56.215Z,rnp1,2025-03-14T05:33:22.918Z,2025-03-14-02-25-44@2,2,100,6209687552,1949073408,31.39,3.73,6209687552,74178560,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,94.88,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,92.98,6209687552,582328320,9.38,,,,,
429,2025-03-14T05:32:57.238Z,rnp1,2025-03-14T05:33:23.938Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1917300736,30.88,2.36,6209687552,74182656,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,91.94,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,92.55,6209687552,587141120,9.46,,,,,
430,2025-03-14T05:32:58.253Z,rnp1,2025-03-14T05:33:24.955Z,2025-03-14-02-25-44@2,2,99.49,6209687552,1917296640,30.88,2.3,6209687552,74194944,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,95.79,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,89.18,6209687552,594587648,9.58,,,,,
431,2025-03-14T05:32:59.276Z,rnp1,2025-03-14T05:33:25.977Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1917296640,30.88,2.26,6209687552,74203136,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,94.5,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,93.92,6209687552,594657280,9.58,,,,,
432,2025-03-14T05:33:00.299Z,rnp1,2025-03-14T05:33:26.999Z,2025-03-14-02-25-44@2,2,95.96,6209687552,1917296640,30.88,2.44,6209687552,74215424,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,93.1,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,95.11,6209687552,594694144,9.58,,,,,
433,2025-03-14T05:33:01.318Z,rnp1,2025-03-14T05:33:28.021Z,2025-03-14-02-25-44@2,2,98.48,6209687552,1917296640,30.88,30.39,6209687552,75112448,1.21,83fabab1-4f41-4b08-a96c-0088bb668238,71.46,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.29,6209687552,594731008,9.58,,,,,
434,2025-03-14T05:33:02.344Z,rnp1,2025-03-14T05:33:29.047Z,2025-03-14-02-25-44@2,2,100,6209687552,1917550592,30.88,43.05,6209687552,87621632,1.41,83fabab1-4f41-4b08-a96c-0088bb668238,74.01,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,69.94,6209687552,594747392,9.58,,,,,
435,2025-03-14T05:33:03.370Z,rnp1,2025-03-14T05:33:30.069Z,2025-03-14-02-25-44@2,2,96.97,6209687552,1923985408,30.98,67.29,6209687552,108077056,1.74,83fabab1-4f41-4b08-a96c-0088bb668238,66.4,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,59.23,6209687552,594755584,9.58,,,,,
436,2025-03-14T05:33:04.385Z,rnp1,2025-03-14T05:33:31.085Z,2025-03-14-02-25-44@2,2,98,6209687552,1928114176,31.05,63.8,6209687552,126005248,2.03,83fabab1-4f41-4b08-a96c-0088bb668238,63.35,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.9,6209687552,594763776,9.58,,,,,
437,2025-03-14T05:33:05.420Z,rnp1,2025-03-14T05:33:32.112Z,2025-03-14-02-25-44@2,2,100,6209687552,1950015488,31.4,60,6209687552,73760768,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,62.82,6209687552,541233152,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,66.98,6209687552,594767872,9.58,,,,,
438,2025-03-14T05:33:06.510Z,rnp1,2025-03-14T05:33:33.213Z,2025-03-14-02-25-44@2,2,100,6209687552,1965240320,31.65,43.64,6209687552,87986176,1.42,83fabab1-4f41-4b08-a96c-0088bb668238,67.96,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,68.95,6209687552,594780160,9.58,,,,,
439,2025-03-14T05:33:07.522Z,rnp1,2025-03-14T05:33:34.222Z,2025-03-14-02-25-44@2,2,98.49,6209687552,1914093568,30.82,66.97,6209687552,115433472,1.86,83fabab1-4f41-4b08-a96c-0088bb668238,62,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,59.78,6209687552,594788352,9.58,,,,,
440,2025-03-14T05:33:08.527Z,rnp1,2025-03-14T05:33:35.229Z,2025-03-14-02-25-44@2,2,95.98,6209687552,1920507904,30.93,71.64,6209687552,126889984,2.04,83fabab1-4f41-4b08-a96c-0088bb668238,62,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,59.78,6209687552,594788352,9.58,,,,,
441,2025-03-14T05:33:08.539Z,rnp1,2025-03-14T05:33:35.241Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1943429120,31.3,71.64,6209687552,126889984,2.04,83fabab1-4f41-4b08-a96c-0088bb668238,62.46,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,58.96,6209687552,594817024,9.58,,,,,
442,2025-03-14T05:33:09.559Z,rnp1,2025-03-14T05:33:36.260Z,2025-03-14-02-25-44@2,2,100,6209687552,1960718336,31.58,50.9,6209687552,74141696,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,70.17,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,66.76,6209687552,594829312,9.58,,,,,
443,2025-03-14T05:33:10.602Z,rnp1,2025-03-14T05:33:37.288Z,2025-03-14-02-25-44@2,2,97.5,6209687552,1910542336,30.77,63.63,6209687552,91119616,1.47,83fabab1-4f41-4b08-a96c-0088bb668238,62.21,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.15,6209687552,594833408,9.58,,,,,
444,2025-03-14T05:33:11.606Z,rnp1,2025-03-14T05:33:38.308Z,2025-03-14-02-25-44@2,2,100,6209687552,1918525440,30.9,70.28,6209687552,126627840,2.04,83fabab1-4f41-4b08-a96c-0088bb668238,58.42,6209687552,541261824,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.51,6209687552,594923520,9.58,,,,,
445,2025-03-14T05:33:12.627Z,rnp1,2025-03-14T05:33:39.325Z,2025-03-14-02-25-44@2,2,100,6209687552,1959555072,31.56,71.89,6209687552,119259136,1.92,83fabab1-4f41-4b08-a96c-0088bb668238,55.29,6209687552,541265920,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.73,6209687552,594927616,9.58,,,,,
446,2025-03-14T05:33:13.642Z,rnp1,2025-03-14T05:33:40.340Z,2025-03-14-02-25-44@2,2,100,6209687552,1964457984,31.64,40.03,6209687552,78249984,1.26,83fabab1-4f41-4b08-a96c-0088bb668238,69.99,6209687552,541265920,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,74.33,6209687552,594960384,9.58,,,,,
447,2025-03-14T05:33:14.663Z,rnp1,2025-03-14T05:33:41.356Z,2025-03-14-02-25-44@2,2,96.95,6209687552,1935798272,31.17,73.74,6209687552,101068800,1.63,83fabab1-4f41-4b08-a96c-0088bb668238,57.22,6209687552,541265920,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.62,6209687552,594964480,9.58,,,,,
448,2025-03-14T05:33:15.690Z,rnp1,2025-03-14T05:33:42.381Z,2025-03-14-02-25-44@2,2,99,6209687552,1937088512,31.19,66.94,6209687552,126312448,2.03,83fabab1-4f41-4b08-a96c-0088bb668238,59.91,6209687552,541270016,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.35,6209687552,594968576,9.58,,,,,
449,2025-03-14T05:33:16.698Z,rnp1,2025-03-14T05:33:43.398Z,2025-03-14-02-25-44@2,2,99,6209687552,1959546880,31.56,62.84,6209687552,115167232,1.85,83fabab1-4f41-4b08-a96c-0088bb668238,64.27,6209687552,541270016,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,61.88,6209687552,595058688,9.58,,,,,
450,2025-03-14T05:33:17.732Z,rnp1,2025-03-14T05:33:44.434Z,2025-03-14-02-25-44@2,2,100,6209687552,1961095168,31.58,17.42,6209687552,73764864,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,81.1,6209687552,541270016,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,86,6209687552,595062784,9.58,,,,,
451,2025-03-14T05:33:18.750Z,rnp1,2025-03-14T05:33:45.452Z,2025-03-14-02-25-44@2,2,97.47,6209687552,1928822784,31.06,25.86,6209687552,74559488,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,56.24,6209687552,541220864,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,90.07,6209687552,595111936,9.58,,,,,
452,2025-03-14T05:33:19.767Z,rnp1,2025-03-14T05:33:46.469Z,2025-03-14-02-25-44@2,2,94.97,6209687552,1929052160,31.07,2.61,6209687552,74690560,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,0,6209687552,541220864,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,154.17,6209687552,595156992,9.58,,,,,
453,2025-03-14T05:33:20.784Z,rnp1,2025-03-14T05:33:47.486Z,2025-03-14-02-25-44@2,2,78.28,6209687552,1929052160,31.07,2.67,6209687552,74391552,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,0,6209687552,541220864,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,154.08,6209687552,595189760,9.58,,,,,
454,2025-03-14T05:33:21.802Z,rnp1,2025-03-14T05:33:48.504Z,2025-03-14-02-25-44@2,2,81.22,6209687552,1929052160,31.07,2.74,6209687552,74395648,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,0,6209687552,541220864,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,154.78,6209687552,595193856,9.58,,,,,
455,2025-03-14T05:33:22.823Z,rnp1,2025-03-14T05:33:49.525Z,2025-03-14-02-25-44@2,2,81.73,6209687552,1929052160,31.07,32.36,6209687552,74522624,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,0,6209687552,541220864,8.72,3d9e52a8-c987-4819-8f5e-38c7b0bba215,136.4,6209687552,595197952,9.58,,,,,
456,2025-03-14T05:33:23.845Z,rnp1,2025-03-14T05:33:50.548Z,2025-03-14-02-25-44@2,2,84.46,6209687552,1929048064,31.07,21.72,6209687552,80146432,1.29,83fabab1-4f41-4b08-a96c-0088bb668238,33.62,6209687552,544432128,8.77,3d9e52a8-c987-4819-8f5e-38c7b0bba215,115.04,6209687552,595202048,9.59,,,,,
457,2025-03-14T05:33:24.880Z,rnp1,2025-03-14T05:33:51.566Z,2025-03-14-02-25-44@2,2,86.5,6209687552,1929048064,31.07,68.89,6209687552,101928960,1.64,83fabab1-4f41-4b08-a96c-0088bb668238,56.91,6209687552,544755712,8.77,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.83,6209687552,595206144,9.59,,,,,
458,2025-03-14T05:33:25.930Z,rnp1,2025-03-14T05:33:52.616Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1929060352,31.07,74.36,6209687552,114335744,1.84,83fabab1-4f41-4b08-a96c-0088bb668238,51.55,6209687552,552083456,8.89,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.52,6209687552,595210240,9.59,,,,,
459,2025-03-14T05:33:26.935Z,rnp1,2025-03-14T05:33:53.635Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1958100992,31.53,34.59,6209687552,73572352,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,77.26,6209687552,558391296,8.99,3d9e52a8-c987-4819-8f5e-38c7b0bba215,76.34,6209687552,595378176,9.59,,,,,
460,2025-03-14T05:33:27.957Z,rnp1,2025-03-14T05:33:54.659Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1934020608,31.15,62.38,6209687552,100438016,1.62,83fabab1-4f41-4b08-a96c-0088bb668238,59.64,6209687552,558395392,8.99,3d9e52a8-c987-4819-8f5e-38c7b0bba215,71.05,6209687552,595382272,9.59,,,,,
461,2025-03-14T05:33:28.977Z,rnp1,2025-03-14T05:33:55.680Z,2025-03-14-02-25-44@2,2,99,6209687552,1943490560,31.3,68.34,6209687552,126881792,2.04,83fabab1-4f41-4b08-a96c-0088bb668238,61.1,6209687552,556777472,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.15,6209687552,595382272,9.59,,,,,
462,2025-03-14T05:33:30.005Z,rnp1,2025-03-14T05:33:56.705Z,2025-03-14-02-25-44@2,2,100,6209687552,1977278464,31.84,60.68,6209687552,72986624,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,70.24,6209687552,556756992,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.45,6209687552,595386368,9.59,,,,,
463,2025-03-14T05:33:31.030Z,rnp1,2025-03-14T05:33:57.722Z,2025-03-14-02-25-44@2,2,100,6209687552,1984036864,31.95,46.6,6209687552,89202688,1.44,83fabab1-4f41-4b08-a96c-0088bb668238,74.46,6209687552,556756992,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,71.35,6209687552,595386368,9.59,,,,,
464,2025-03-14T05:33:32.041Z,rnp1,2025-03-14T05:33:58.736Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1952264192,31.44,65.1,6209687552,123162624,1.98,83fabab1-4f41-4b08-a96c-0088bb668238,57.12,6209687552,556879872,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,56.76,6209687552,596131840,9.6,,,,,
465,2025-03-14T05:33:33.050Z,rnp1,2025-03-14T05:33:59.751Z,2025-03-14-02-25-44@2,2,100,6209687552,1967435776,31.68,70.77,6209687552,73584640,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,54.29,6209687552,556765184,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,65.58,6209687552,596131840,9.6,,,,,
466,2025-03-14T05:33:34.062Z,rnp1,2025-03-14T05:34:00.765Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1979768832,31.88,43.95,6209687552,88137728,1.42,83fabab1-4f41-4b08-a96c-0088bb668238,77.26,6209687552,556765184,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,70.8,6209687552,596135936,9.6,,,,,
467,2025-03-14T05:33:35.100Z,rnp1,2025-03-14T05:34:01.795Z,2025-03-14-02-25-44@2,2,98.49,6209687552,1926004736,31.02,67.93,6209687552,124637184,2.01,83fabab1-4f41-4b08-a96c-0088bb668238,60.02,6209687552,556765184,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.53,6209687552,596135936,9.6,,,,,
468,2025-03-14T05:33:36.111Z,rnp1,2025-03-14T05:34:02.813Z,2025-03-14-02-25-44@2,2,100,6209687552,1941991424,31.27,64.94,6209687552,86454272,1.39,83fabab1-4f41-4b08-a96c-0088bb668238,66.15,6209687552,556765184,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.11,6209687552,596140032,9.6,,,,,
469,2025-03-14T05:33:37.130Z,rnp1,2025-03-14T05:34:03.828Z,2025-03-14-02-25-44@2,2,100,6209687552,1977860096,31.85,12.53,6209687552,73555968,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,90.23,6209687552,556986368,8.97,3d9e52a8-c987-4819-8f5e-38c7b0bba215,90.14,6209687552,596144128,9.6,,,,,
470,2025-03-14T05:33:38.142Z,rnp1,2025-03-14T05:34:04.844Z,2025-03-14-02-25-44@2,2,100,6209687552,1954906112,31.48,2.53,6209687552,73662464,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,94.95,6209687552,558088192,8.99,3d9e52a8-c987-4819-8f5e-38c7b0bba215,92.35,6209687552,596144128,9.6,,,,,
471,2025-03-14T05:33:39.162Z,rnp1,2025-03-14T05:34:05.863Z,2025-03-14-02-25-44@2,2,98.48,6209687552,1955115008,31.48,2.24,6209687552,73551872,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,99.69,6209687552,558280704,8.99,3d9e52a8-c987-4819-8f5e-38c7b0bba215,91.38,6209687552,596148224,9.6,,,,,
472,2025-03-14T05:33:40.189Z,rnp1,2025-03-14T05:34:06.891Z,2025-03-14-02-25-44@2,2,97.98,6209687552,1955094528,31.48,2.32,6209687552,73551872,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,93.83,6209687552,561176576,9.04,3d9e52a8-c987-4819-8f5e-38c7b0bba215,96.61,6209687552,596160512,9.6,,,,,
473,2025-03-14T05:33:41.205Z,rnp1,2025-03-14T05:34:07.905Z,2025-03-14-02-25-44@2,2,97.97,6209687552,1955319808,31.49,2.37,6209687552,73551872,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,91.9,6209687552,564469760,9.09,3d9e52a8-c987-4819-8f5e-38c7b0bba215,97.68,6209687552,596160512,9.6,,,,,
474,2025-03-14T05:33:42.231Z,rnp1,2025-03-14T05:34:08.922Z,2025-03-14-02-25-44@2,2,100,6209687552,1955540992,31.49,27.85,6209687552,73203712,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,74.32,6209687552,564981760,9.1,3d9e52a8-c987-4819-8f5e-38c7b0bba215,84.13,6209687552,596164608,9.6,,,,,
475,2025-03-14T05:33:43.235Z,rnp1,2025-03-14T05:34:09.937Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1955520512,31.49,22.11,6209687552,77770752,1.25,83fabab1-4f41-4b08-a96c-0088bb668238,81.66,6209687552,568078336,9.15,3d9e52a8-c987-4819-8f5e-38c7b0bba215,86.26,6209687552,596168704,9.6,,,,,
476,2025-03-14T05:33:44.254Z,rnp1,2025-03-14T05:34:10.954Z,2025-03-14-02-25-44@2,2,100,6209687552,1955532800,31.49,64.13,6209687552,105132032,1.69,83fabab1-4f41-4b08-a96c-0088bb668238,63.96,6209687552,568332288,9.15,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.38,6209687552,596168704,9.6,,,,,
477,2025-03-14T05:33:45.279Z,rnp1,2025-03-14T05:34:11.981Z,2025-03-14-02-25-44@2,2,98.5,6209687552,1955516416,31.49,68.24,6209687552,113139712,1.82,83fabab1-4f41-4b08-a96c-0088bb668238,62.81,6209687552,569487360,9.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,61.56,6209687552,596172800,9.6,,,,,
478,2025-03-14T05:33:46.314Z,rnp1,2025-03-14T05:34:13.015Z,2025-03-14-02-25-44@2,2,100,6209687552,1973264384,31.78,31.62,6209687552,72806400,1.17,83fabab1-4f41-4b08-a96c-0088bb668238,79.22,6209687552,573177856,9.23,3d9e52a8-c987-4819-8f5e-38c7b0bba215,80.91,6209687552,596172800,9.6,,,,,
479,2025-03-14T05:33:47.331Z,rnp1,2025-03-14T05:34:14.030Z,2025-03-14-02-25-44@2,2,100,6209687552,1992355840,32.08,65.6,6209687552,99373056,1.6,83fabab1-4f41-4b08-a96c-0088bb668238,62.6,6209687552,573599744,9.24,3d9e52a8-c987-4819-8f5e-38c7b0bba215,65.96,6209687552,596176896,9.6,,,,,
480,2025-03-14T05:33:48.340Z,rnp1,2025-03-14T05:34:15.042Z,2025-03-14-02-25-44@2,2,100,6209687552,1964400640,31.63,64.14,6209687552,113496064,1.83,83fabab1-4f41-4b08-a96c-0088bb668238,65.29,6209687552,576303104,9.28,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.36,6209687552,596176896,9.6,,,,,
481,2025-03-14T05:33:49.356Z,rnp1,2025-03-14T05:34:16.058Z,2025-03-14-02-25-44@2,2,100,6209687552,1972350976,31.76,43.97,6209687552,74432512,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,76.69,6209687552,577990656,9.31,3d9e52a8-c987-4819-8f5e-38c7b0bba215,73.09,6209687552,596180992,9.6,,,,,
482,2025-03-14T05:33:50.377Z,rnp1,2025-03-14T05:34:17.078Z,2025-03-14-02-25-44@2,2,100,6209687552,1994743808,32.12,65,6209687552,95772672,1.54,83fabab1-4f41-4b08-a96c-0088bb668238,58.66,6209687552,578097152,9.31,3d9e52a8-c987-4819-8f5e-38c7b0bba215,68.15,6209687552,596185088,9.6,,,,,
483,2025-03-14T05:33:51.408Z,rnp1,2025-03-14T05:34:18.110Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1942970368,31.29,67.16,6209687552,125411328,2.02,83fabab1-4f41-4b08-a96c-0088bb668238,58.91,6209687552,578514944,9.32,3d9e52a8-c987-4819-8f5e-38c7b0bba215,66.49,6209687552,596185088,9.6,,,,,
484,2025-03-14T05:33:52.441Z,rnp1,2025-03-14T05:34:19.140Z,2025-03-14-02-25-44@2,2,100,6209687552,1967517696,31.68,64.07,6209687552,74014720,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,61.83,6209687552,578830336,9.32,3d9e52a8-c987-4819-8f5e-38c7b0bba215,66.87,6209687552,596189184,9.6,,,,,
485,2025-03-14T05:33:53.492Z,rnp1,2025-03-14T05:34:20.191Z,2025-03-14-02-25-44@2,2,100,6209687552,1997193216,32.16,44.13,6209687552,83931136,1.35,83fabab1-4f41-4b08-a96c-0088bb668238,69.19,6209687552,579186688,9.33,3d9e52a8-c987-4819-8f5e-38c7b0bba215,75.27,6209687552,596189184,9.6,,,,,
486,2025-03-14T05:33:54.530Z,rnp1,2025-03-14T05:34:21.228Z,2025-03-14-02-25-44@2,2,100,6209687552,1965449216,31.65,70.1,6209687552,107220992,1.73,83fabab1-4f41-4b08-a96c-0088bb668238,57.19,6209687552,580841472,9.35,3d9e52a8-c987-4819-8f5e-38c7b0bba215,57.06,6209687552,596189184,9.6,,,,,
487,2025-03-14T05:33:54.541Z,rnp1,2025-03-14T05:34:21.240Z,2025-03-14-02-25-44@2,2,100,6209687552,1963380736,31.62,70.1,6209687552,107220992,1.73,83fabab1-4f41-4b08-a96c-0088bb668238,57.19,6209687552,580841472,9.35,3d9e52a8-c987-4819-8f5e-38c7b0bba215,57.06,6209687552,596189184,9.6,,,,,
488,2025-03-14T05:33:55.550Z,rnp1,2025-03-14T05:34:22.249Z,2025-03-14-02-25-44@2,2,100,6209687552,1988669440,32.03,66.9,6209687552,127827968,2.06,83fabab1-4f41-4b08-a96c-0088bb668238,62.86,6209687552,581746688,9.37,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.36,6209687552,596189184,9.6,,,,,
489,2025-03-14T05:33:56.582Z,rnp1,2025-03-14T05:34:23.283Z,2025-03-14-02-25-44@2,2,100,6209687552,2000928768,32.22,56.11,6209687552,73629696,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,70.93,6209687552,583172096,9.39,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.74,6209687552,596189184,9.6,,,,,
490,2025-03-14T05:33:57.602Z,rnp1,2025-03-14T05:34:24.305Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1951301632,31.42,3.9,6209687552,74240000,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,93.08,6209687552,593149952,9.55,3d9e52a8-c987-4819-8f5e-38c7b0bba215,96.14,6209687552,596189184,9.6,,,,,
491,2025-03-14T05:33:58.630Z,rnp1,2025-03-14T05:34:25.332Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1956716544,31.51,2.32,6209687552,74248192,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,90.4,6209687552,595013632,9.58,3d9e52a8-c987-4819-8f5e-38c7b0bba215,94.73,6209687552,596189184,9.6,,,,,
492,2025-03-14T05:33:59.650Z,rnp1,2025-03-14T05:34:26.346Z,2025-03-14-02-25-44@2,2,98.49,6209687552,1959038976,31.55,2.66,6209687552,74252288,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,89.07,6209687552,595070976,9.58,3d9e52a8-c987-4819-8f5e-38c7b0bba215,84.63,6209687552,596189184,9.6,,,,,
493,2025-03-14T05:34:00.664Z,rnp1,2025-03-14T05:34:27.361Z,2025-03-14-02-25-44@2,2,91.5,6209687552,1959297024,31.55,2.64,6209687552,74268672,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,93.6,6209687552,595124224,9.58,3d9e52a8-c987-4819-8f5e-38c7b0bba215,95.41,6209687552,596193280,9.6,,,,,
494,2025-03-14T05:34:01.727Z,rnp1,2025-03-14T05:34:28.427Z,2025-03-14-02-25-44@2,2,96.95,6209687552,1959813120,31.56,2.25,6209687552,74268672,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,86.49,6209687552,595447808,9.59,3d9e52a8-c987-4819-8f5e-38c7b0bba215,84.72,6209687552,596197376,9.6,,,,,
495,2025-03-14T05:34:02.738Z,rnp1,2025-03-14T05:34:29.438Z,2025-03-14-02-25-44@2,2,95,6209687552,1959809024,31.56,26.55,6209687552,75153408,1.21,83fabab1-4f41-4b08-a96c-0088bb668238,76.53,6209687552,595492864,9.59,3d9e52a8-c987-4819-8f5e-38c7b0bba215,77.08,6209687552,596197376,9.6,,,,,
496,2025-03-14T05:34:03.753Z,rnp1,2025-03-14T05:34:30.453Z,2025-03-14-02-25-44@2,2,96,6209687552,1967050752,31.68,43.16,6209687552,91643904,1.48,83fabab1-4f41-4b08-a96c-0088bb668238,73.41,6209687552,595501056,9.59,3d9e52a8-c987-4819-8f5e-38c7b0bba215,78.33,6209687552,596201472,9.6,,,,,
497,2025-03-14T05:34:04.765Z,rnp1,2025-03-14T05:34:31.466Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1967820800,31.69,67.48,6209687552,123731968,1.99,83fabab1-4f41-4b08-a96c-0088bb668238,61.1,6209687552,595509248,9.59,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.04,6209687552,596201472,9.6,,,,,
498,2025-03-14T05:34:05.793Z,rnp1,2025-03-14T05:34:32.492Z,2025-03-14-02-25-44@2,2,100,6209687552,1994645504,32.12,67.5,6209687552,115228672,1.86,83fabab1-4f41-4b08-a96c-0088bb668238,64.38,6209687552,595517440,9.59,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.21,6209687552,596201472,9.6,,,,,
499,2025-03-14T05:34:06.821Z,rnp1,2025-03-14T05:34:33.517Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2012966912,32.42,35.92,6209687552,77905920,1.25,83fabab1-4f41-4b08-a96c-0088bb668238,75.2,6209687552,595525632,9.59,3d9e52a8-c987-4819-8f5e-38c7b0bba215,71.26,6209687552,596201472,9.6,,,,,
